pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
104.596886,117.67002,218.64081,246.65869,16.155062,70.90654,65.87183,11719.736,10.24017,0.728702,71.129105,68.97119,2.837904,5445.5176,3.3216705,1.348277,4
152.3204,72.101,70.253876,210.9498,7.4307947,108.37567,103.76907,99.0248,117.785225,0.42810676,49023.13,1.7297223,3.3049948,3.2048798,17.140425,1.3628659,4
101.71866,74.15645,299.70538,134.39217,345.81107,75.1432,185.07523,190.31915,19.269154,2.3664603,37.770355,34.317944,1.1008962,4.522489,3.3935275,1.3512359,4
84.41605,258.0636,5.3382607,164.95818,16.43146,61.525642,59.78614,18897.99,12.890221,0.2169111,27.056717,2.2330644,0.31718335,15508.516,1.4239733,1.3610883,4
582.68665,99.20989,52.957508,148.44806,233.22186,102.83303,90.34959,1509.7942,118.54254,2.189478,15338.119,20.332458,17.649853,3.8479645,11.15843,1.364609,4
664.0801,77.497826,964.8074,111.1532,162.91275,76.71245,75.625916,22296.95,263.3772,4.3635664,2448.5063,63.15889,1.160738,5.208616,5.8944864,1.3654706,4
454.6924,255.73274,169.47308,173.95042,128.8324,103.48799,166.18597,8654.89,34.63486,1.1831485,3338.3425,68.04539,4.653535,16.758215,75.39993,1.3650789,4
101.02092,239.02988,57.468945,139.39781,220.60141,57.071835,63.428276,278.6993,362.9849,0.54641247,1743.9695,9.607341,0.061990965,14748.926,3.1898103,1.3654686,4
101.20385,155.12794,162.23376,148.83316,602.116,57.980625,63.64628,823.4177,319.27893,2.29148,402.43573,1.5736109,417.57562,10736.392,3.2180216,1.3649755,4
147.16412,213.53995,134.13997,224.94,343.86795,105.20036,76.06295,50752.598,54.611935,5.674443,1896.3302,58.109238,19.001678,106.577515,7.7051325,1.3489453,4
484.09247,160.28513,145.54288,307.7409,365.70972,55.476086,73.79326,14243.783,30.63102,5.326322,1167.7217,5.4409323,0.2728989,20.474613,5.5439696,1.360594,4
169.86111,97.67326,377.97852,136.91034,379.0732,97.12294,69.84151,135.8257,173.77524,1.229823,21875.47,55.685123,0.9985932,10.850052,12.533087,1.3493183,4
282.5224,70.10382,72.45996,104.99921,84.60672,90.09656,62.265568,510.5688,9.105431,0.3396017,81.1332,75.71494,1360.5099,198.46468,2.4871845,1.3502896,4
495.34918,72.69735,613.4167,118.83721,809.5947,68.39708,72.69542,1165.2666,15.718505,0.16707432,31.198505,22.940462,1.5457019,9.293118,6.3198833,1.3628317,4
100.649,106.51495,394.60803,248.36153,429.3788,73.7561,58.839798,1267.3983,238.1753,1.6723174,703.8115,24.352594,0.09895204,7405.79,1.581962,1.3654358,4
85.90335,85.89137,792.4769,192.73808,283.35873,69.46654,49.908012,5323.466,8.151104,0.16466196,46.211067,60.76641,0.3724402,6985.914,0.6953919,1.3658946,4
80.65087,67.85463,15.500178,260.7403,41.88648,65.8785,78.72205,2299.632,29.911808,3.0828552,307.25385,3.415694,15878.827,1680.7311,1.3892984,1.3654077,4
106.56608,254.91444,3.6479979,112.73883,43.53671,63.115368,53.733356,198.89265,270.3726,0.37991282,1941.0574,11.629713,11.815946,6560.314,0.7240784,1.3503516,4
66.01161,259.57843,40.7894,125.53609,8.433646,76.50543,64.34839,60981.312,8.794059,0.62643266,75.278244,1.6426696,0.25601825,12906.4,1.3266213,1.3539873,4
678.0781,236.0427,20.126942,113.9863,47.496075,58.912006,106.721344,205.18513,501.72757,0.1343943,308.62683,28.365753,3095.2344,4.415613,20.174301,1.3656814,4
534.3615,73.09541,1.2726569,178.9971,112.43746,63.64637,51.967163,192.12794,225.95122,1.6715691,7408.8633,50.498573,1.4291792,3.2803924,2.7055647,1.365707,4
160.00296,143.09898,28.903519,192.65468,157.76859,56.47248,116.17349,99.830124,14.799723,0.45049417,29.767687,8.864327,0.057626057,18.666935,10.477489,1.3663381,4
78.84417,99.33703,191.56921,320.054,182.58923,68.126595,76.29926,50048.004,109.67952,0.5939065,5942.7466,7.8370504,21.782366,1370.6147,1.5453193,1.3652438,4
144.27039,178.89551,193.78119,144.40323,360.6169,73.71434,50.679882,93.41554,97.61847,0.12920792,6123.7646,76.50798,16150.817,428.946,1.7579911,1.3620126,4
99.47808,67.45488,282.44565,170.76016,1271.8279,70.14052,54.92994,13648.598,14.193126,0.23512155,32.621975,2.2447171,1397.1965,12577.389,1.2656245,1.349319,4
62.75894,169.09244,143.62828,245.87404,1415.631,71.35684,57.93106,65616.305,255.0724,0.47426063,9777.26,55.255825,8.248508,7814.493,1.2243223,1.3521826,4
598.829,237.702,649.93964,195.92361,258.6555,65.07744,74.72276,12679.137,10.719263,0.33823013,94.261734,3.142499,123.91927,3.960159,6.3861074,1.35378,4
150.67,129.83914,224.63016,296.2443,388.2406,59.614647,51.561966,38856.133,6.967865,1.2327555,89.91065,8.567675,749.526,4.258805,29.116455,1.3554639,4
98.33579,81.72455,543.05005,135.71867,694.5564,62.69385,80.134995,346.49524,48.236435,1.0726458,4781.781,3.7100272,0.09870145,4.5877905,26.75109,1.3649025,4
180.47269,93.19551,54.105064,159.30066,287.05316,62.46302,115.885544,1442.5503,7.250056,0.26121145,66.41515,5.1158223,0.304167,201.01096,11.230991,1.3607192,4
107.2032,157.08884,18.719917,208.58162,47.940323,55.737885,51.360092,128.91302,16.39928,0.13115181,57.554684,1.6223927,0.06693021,10726.044,1.3093138,1.3583578,4
150.41975,66.568344,423.64105,102.897514,542.8597,69.20527,198.95071,126.88671,25.177904,0.62005013,373.23676,35.059223,1915.8561,3.7828045,7.4587665,1.3622748,4
65.038284,68.42799,18.383986,379.77124,46.300003,55.875626,59.279804,8814.818,8.81722,0.5215611,54.15809,76.08934,2.6540477,5179.215,2.98624,1.3487608,4
74.60879,201.55081,60.314327,227.12038,292.78018,80.229836,62.18893,249.92992,181.61774,0.9897759,13824.254,1.606307,11067.581,1022.7784,3.4091794,1.3544372,4
217.80975,195.36542,10.312444,153.17015,42.530033,75.47929,71.214455,42162.375,286.13574,0.515677,391.8125,76.06038,0.46121383,6.9120755,14.079888,1.3573766,4
103.73137,82.77191,22.398664,139.70035,54.69521,63.196346,65.03769,9699.471,29.303421,0.5045346,635.1609,56.002174,641.8371,11066.515,3.0598443,1.3519706,4
520.2237,90.209915,18.647598,232.53923,11.616261,56.67803,50.075237,346.46857,257.18173,4.3614244,4100.386,6.969083,0.80462956,14.048451,0.73065925,1.3618679,4
93.894775,76.632,25.883102,151.986,67.18745,56.959217,169.01062,51230.727,316.4029,1.9076152,1509.8107,1.6355641,0.06597216,14.697585,2.2804391,1.3654392,4
105.15526,251.93079,226.27437,243.9038,457.16995,109.21275,76.64803,116.61645,79.82935,1.7827489,4815.8506,46.804317,363.50717,72.19545,8.525526,1.3500284,4
78.71084,112.75309,446.6984,200.83505,785.9849,58.563377,69.50932,911.57465,160.47627,1.2946689,21059.016,47.6956,49.77655,3647.7114,2.8375287,1.3655798,4
184.80328,84.06285,442.89868,148.07036,278.86395,58.191257,65.87308,197.61476,386.43,0.16354439,549.302,57.47837,11.327367,763.48224,3.3729877,1.3567054,4
125.0007,66.445114,890.51434,145.87082,114.658165,60.06288,132.48817,91.53915,525.52545,0.12120487,287.53156,4.333205,2135.2937,57.469894,5.4077063,1.3543086,4
151.01956,69.80834,344.03162,168.21922,28.037378,55.675125,143.41905,132.10796,177.30525,1.0567851,12206.901,59.828213,247.72678,19.674458,7.190277,1.357073,4
372.0297,70.97275,72.24192,197.60272,229.72653,55.64122,64.242775,145.41595,11.008034,0.49518842,96.11861,18.64106,161.63522,16.323227,4.2964125,1.3496801,4
70.318596,242.0852,241.39304,238.78302,416.46118,69.93541,50.041954,363.32733,18.391155,0.18986323,388.4552,63.20902,16068.557,5755.9937,1.7216916,1.3500855,4
120.465836,226.92064,111.34712,155.04712,141.34515,89.597,92.355484,1887.3657,12.100022,0.25029102,26.228737,1.554779,28.67644,886.587,4.85254,1.352963,4
248.0275,80.660255,87.66234,128.21107,128.27942,69.51366,62.32566,1332.8085,242.23454,0.64142966,13493.859,57.642002,0.06266616,301.49744,2.7066789,1.3537352,4
502.2977,197.11298,8.328221,108.974,104.29575,95.34431,51.127205,66562.664,337.33002,0.67857254,6274.2793,1.5392766,115.17347,6.0720305,1.6586804,1.3529111,4
94.92908,242.69579,186.54465,165.81107,324.48907,55.72798,54.04731,5147.723,8.041794,0.4266362,146.23215,47.103764,197.35959,14201.435,1.0761688,1.361308,4
88.02004,73.83375,2.3173351,156.32051,41.043705,61.447666,50.807926,215.81812,23.088425,3.655924,67.23721,1.5092025,1236.692,15768.733,0.5694042,1.3650726,4
75.77086,68.99599,111.72565,209.03754,5.893202,98.32386,83.424995,9071.358,269.05566,2.7694647,754.4356,1.5142906,27.721514,667.4448,1.7652,1.3540941,4
88.51056,93.275085,131.14594,142.1917,6.520684,70.119286,55.651672,3617.9155,17.395311,0.357938,212.50827,73.21957,0.23758371,3479.234,1.8485627,1.3482622,4
590.9038,229.4955,181.33086,106.05255,221.4751,89.11359,169.76727,330.94754,121.3836,1.6476917,32294.395,11.163455,7.4119573,3.1795938,73.132065,1.3627616,4
179.50223,232.73074,27.851559,239.19785,81.27902,64.1392,146.74985,190.73085,538.3243,0.16309847,331.28833,1.4723182,4.688674,8.308784,12.898767,1.3577476,4
178.13452,136.22629,122.334526,207.33215,9.166551,61.017708,52.880608,5308.75,425.51004,0.35517046,326.63297,47.65911,68.03719,547.5153,2.3902607,1.3533912,4
165.0447,264.06552,16.035261,213.80405,14.616018,103.12397,83.80244,126.01068,50.928276,0.23230115,11676.681,36.39072,1.2070115,1568.6707,8.108508,1.364222,4
98.11247,65.21407,499.0506,288.96292,414.7163,85.86154,52.572426,8731.843,226.05339,0.13164629,9121.01,37.627476,137.59464,8.427904,48.279877,1.3636837,4
133.38658,216.3223,5.7722034,177.68741,19.740055,66.23322,192.54408,38366.203,158.4644,5.4204082,19270.518,37.280792,34.415993,3.2378752,6.0819063,1.3652457,4
129.33575,70.97488,29.766676,195.03246,150.47182,108.29006,51.610535,2129.7878,480.22772,0.1314665,698.01227,6.114463,2.812576,5088.6465,1.3547647,1.357658,4
617.20807,292.97327,473.22626,516.4166,524.4949,57.355915,55.894478,61468.57,27.445623,2.1284337,47.907196,1.8746841,8.150402,5.703952,1.8238318,1.3604403,4
67.33509,94.295044,27.254232,227.57191,52.015556,68.41187,54.0164,272.72958,118.24724,2.8065422,14166.613,35.41525,16214.684,5859.4824,1.6591283,1.3593724,4
123.61182,170.32426,130.00082,222.88048,7.0842166,71.572044,104.65375,45139.97,30.737223,5.838665,1979.9692,1.5141015,0.07612236,225.89365,5.6751003,1.3509653,4
329.219,84.86063,617.83716,171.3761,812.25525,83.270584,50.112625,6786.001,99.38426,0.24421887,17920.69,2.0961547,37.362408,3.9384594,7.292197,1.3544276,4
701.6867,215.851,13.662591,267.09195,39.163948,66.96307,55.318203,1698.0948,11.064865,1.1319127,128.59901,31.525671,422.03558,4.1177487,1.3118861,1.3636528,4
83.09517,70.26267,19.770205,229.72774,50.07363,90.388016,67.02215,51472.266,412.14984,0.28538108,1298.6526,68.640526,3264.314,9366.168,2.008956,1.3650534,4
114.85931,88.93248,7.774558,276.24915,196.04901,57.449097,51.454815,184.5499,8.588652,0.49500778,63.326054,7.2352285,4931.264,700.5969,2.496765,1.3500936,4
91.300644,71.02215,3.0665112,346.59564,151.13785,103.86524,65.74164,5052.825,335.60004,0.1695917,3509.374,1.7437177,13913.3125,8451.393,1.860265,1.3623174,4
219.78894,72.759224,282.4355,171.74539,40.479088,108.65375,62.40032,109.37037,129.88744,1.729555,17713.535,21.433243,6934.4644,12.181593,10.204704,1.3510964,4
99.74756,133.09476,339.2337,513.94617,470.19836,56.75129,204.34995,9828.599,337.5474,5.516416,295.539,1.7364215,5918.88,3.2166176,2.7615917,1.3648078,4
72.13572,86.76697,248.59349,143.98776,9.19928,70.04404,58.107685,140.94736,8.859944,4.1306314,128.01038,6.4612355,12347.2,5825.4775,1.2024258,1.3497242,4
266.60266,78.38615,214.16232,183.27905,6.312056,93.81648,91.90235,4423.783,65.062065,0.462178,24190.756,24.356094,0.08101405,71.06795,11.284461,1.351206,4
289.30493,68.44319,656.0537,154.46855,483.09863,69.64067,55.319115,7515.832,34.35272,0.22885352,1315.8524,3.7398195,0.061534047,3.80415,10.240073,1.3618958,4
108.55831,74.24438,86.10559,195.31758,211.45786,93.39141,61.408253,1820.7852,60.38304,0.17546564,23622.266,69.31935,0.47361147,5369.7725,3.3693812,1.3522105,4
84.16411,178.12299,198.86159,183.81284,96.72726,69.52627,59.223522,860.0097,156.89093,0.10310578,41358.535,36.052036,6.638243,14800.076,2.2567596,1.3537784,4
62.73113,69.664215,386.77097,128.53816,1121.3206,60.99961,62.911804,32048.51,31.045305,0.147313,195.93433,46.344246,11780.679,11786.905,0.48058552,1.3534889,4
315.8863,201.75008,211.6269,152.21837,51.101383,70.21026,71.37517,53321.836,376.9311,0.24394114,422.6333,2.5505075,1.5319746,35.11353,5.4867806,1.359378,4
217.60837,224.49559,7.951412,129.97571,166.71606,103.80006,156.15437,910.25055,10.748727,0.77127784,37.544376,3.3942258,52.68515,13.0893955,14.177822,1.3609912,4
128.0153,201.8873,116.87415,109.57649,162.14133,84.37697,137.9621,559.8008,298.72748,0.74031067,729.8545,56.56225,12813.64,3.4000006,9.667401,1.3489684,4
112.918594,84.121315,593.3528,90.22122,643.16394,60.46687,51.847725,91.58757,311.6406,2.4327745,572.05145,4.2927494,0.06800877,8546.33,1.0511266,1.3646623,4
285.18137,67.551796,23.600018,152.26529,65.03627,68.098976,110.6627,290.1961,31.410585,0.7127342,2685.503,12.292173,2.4077225,174.61992,22.910082,1.3612065,4
122.964874,84.467186,17.936161,311.44937,42.205647,67.70318,83.89133,2271.098,71.051895,1.5296125,5229.587,41.90846,10491.652,5.0824823,21.705652,1.3543038,4
148.00775,181.46854,40.933205,199.92157,103.301125,84.73078,63.038403,133.74913,111.094925,0.100711636,8536.074,15.143866,233.99265,810.39716,2.6620784,1.3545887,4
104.896255,227.55078,1001.6586,215.85338,310.81384,104.10022,103.22396,31539.145,183.78156,4.008116,20781.684,73.51776,204.5949,281.2524,4.064236,1.3541306,4
101.97107,246.34807,87.45221,209.6394,189.21928,64.29933,53.281036,5954.9463,113.4016,0.36173493,7512.299,1.521246,16.591599,10591.217,1.670708,1.3643351,4
93.47629,69.89345,1.6563005,237.6946,157.71613,100.48361,58.209915,1944.9701,21.698166,0.7471813,68.423325,38.33432,6548.4355,5494.62,1.0118256,1.3619576,4
168.21567,68.42757,8.110302,235.08421,40.340298,59.359505,82.70287,95.781876,8.806141,1.2921388,132.97281,59.73558,0.08655988,1524.6509,7.204468,1.3508518,4
104.134254,66.155525,383.33524,480.71948,1235.4474,70.25241,58.906063,10523.963,32.336163,2.3013387,120.55466,1.8644825,3683.0823,393.02045,3.905148,1.354403,4
318.9886,111.99144,263.65643,190.93968,305.48877,56.602226,92.64296,395.71918,110.55823,1.0610453,32672.496,27.060469,9205.127,4.712145,14.537083,1.3618282,4
145.44934,155.26694,739.2126,200.24979,193.05641,70.330025,78.47428,36297.4,34.97554,0.23366044,4946.74,2.0176322,8347.527,33.99902,11.185123,1.3598835,4
88.09538,175.18709,43.83502,184.25374,8.010102,57.450127,50.3741,1354.2484,22.772491,0.2529928,67.988754,11.418552,503.21796,1653.805,3.7243032,1.358061,4
512.9657,116.949326,236.50374,133.85114,852.6272,106.91404,56.06279,1954.9875,351.78827,0.9307573,327.2804,1.6661713,16381.423,13.736086,1.625814,1.364924,4
147.1235,204.34114,374.40082,158.4679,589.8157,55.66094,51.059116,73437.99,198.50406,0.43577802,31791.367,25.372906,9.909517,15.311387,15.600127,1.365356,4
64.8902,185.40842,278.2618,113.28465,1546.0442,103.95444,62.926098,36004.93,193.36877,1.2433994,7398.8286,2.975213,4.923094,15464.663,0.8599696,1.3490245,4
115.35803,181.06918,470.9969,134.3968,289.26935,96.675125,62.21952,1597.5549,6.458719,0.20237067,96.12689,70.26257,2.696879,4695.8174,2.656374,1.3643637,4
99.9399,131.70027,193.06381,104.52788,199.67798,58.39516,58.36733,26506.186,20.065748,8.089596,32.009476,1.9292705,11441.436,15672.298,2.2477255,1.3656673,4
403.39526,262.90967,39.81976,187.3259,145.08185,69.402016,60.02242,69713.89,252.90462,0.1631998,5174.361,1.5993798,0.07968145,46.79185,1.873698,1.350652,4
126.33475,68.19753,210.58012,171.75897,33.545147,66.62849,113.597336,75479.125,103.4858,0.77382314,5811.531,22.451332,0.06514805,3.5966966,12.979705,1.3608185,4
91.28317,95.473625,1120.9707,121.775215,235.74786,65.445404,113.767296,101.00954,11.834082,0.35605332,129.05067,1.4940492,2.487205,97.2509,2.5128343,1.3587178,4
61.06489,155.33542,3.4487498,142.4265,24.947397,63.396336,59.826965,1285.1512,14.227453,0.86729133,38.1756,1.5458935,0.41925997,15741.671,0.35868675,1.3574781,4
101.03381,203.42212,25.748644,146.65807,20.49969,98.112144,126.46353,312.9723,6.6844616,0.15582071,119.92884,26.255821,1.6016622,3.2429013,9.768665,1.3626399,4
179.49121,91.15538,267.97522,286.43216,115.32552,69.34745,55.449997,121.96833,135.2855,0.4073049,17451.39,7.0824766,6148.8916,1247.0288,1.4365863,1.3653256,4
199.8233,103.479774,333.19006,222.27621,261.60388,90.287094,51.542343,192.19821,100.15958,0.1118574,6086.38,37.94177,0.5575309,757.8806,1.3251827,1.3491595,4
332.4381,101.57578,35.36414,133.88239,112.845665,82.11052,69.91685,58561.676,175.37059,0.39797738,12492.209,3.9474442,0.061404943,33.91993,6.2984357,1.3596915,4
85.85016,76.83902,118.741875,136.3529,102.00741,70.17815,77.10866,1144.3823,273.5975,0.26882127,14582.201,2.0866756,328.95282,1358.5876,3.4810314,1.3511791,4
85.97818,109.538956,24.771635,192.93634,21.380575,101.24313,74.15821,94.50967,490.886,0.117023245,310.00812,3.170696,1.3293052,234.94218,4.53257,1.3647333,4
218.81578,95.66914,537.84155,208.15373,170.50024,70.22102,57.028267,126.02589,79.62145,2.3285203,23148.367,3.8124404,3.0570648,556.2871,1.7930607,1.3560543,4
291.85596,161.07968,1072.988,404.8822,262.0611,60.003014,113.617615,2266.2148,201.03717,8.394532,2157.3787,3.8415127,0.28765753,164.88309,24.86731,1.3497204,4
86.12404,81.40396,57.68147,136.52927,89.301346,69.07623,50.253555,69527.914,165.65262,0.25283107,46220.945,53.73654,182.87527,14894.781,1.4340737,1.3665379,4
118.527725,181.57898,8.754684,238.73785,136.68727,61.841156,69.9547,135.50598,55.161644,0.14149596,18425.438,3.3095338,10.64128,6560.126,4.447574,1.3484018,4
649.85895,211.91484,144.30988,185.79593,158.01147,103.23813,192.9074,242.87434,210.94708,2.271715,7029.239,13.749027,5.9955583,5.150807,145.6585,1.3588005,4
67.38588,65.87477,5.2796907,203.65034,62.147034,69.67433,51.417435,55796.5,116.34218,2.6976414,15078.088,1.5161057,4719.505,15875.511,1.0753938,1.3661621,4
102.61338,208.96643,295.29816,178.25517,184.54034,70.75546,143.2023,557.3271,166.85152,3.7224507,23287.914,2.9939969,0.68942153,9.27696,5.842917,1.3514144,4
81.64951,237.40306,80.58996,135.52812,243.74713,61.878803,76.47159,168.82953,21.273382,2.0485778,51.326294,1.5121341,14443.51,2530.0574,2.3745222,1.3594866,4
567.36017,67.556206,2.8411486,197.85858,52.73449,67.71763,50.79944,23978.744,50.104668,0.5471904,1089.8441,11.264313,0.9725515,4.6273665,1.7279127,1.3649933,4
99.97398,218.10712,54.94581,241.04828,111.45791,61.426586,55.388523,82114.94,371.581,4.7241135,215.35234,37.295013,1.9236276,15611.387,1.8202578,1.3503649,4
152.8317,249.26648,75.38922,216.50414,124.82851,69.37812,150.34685,11867.875,15.732649,2.8439484,108.94925,47.641327,1221.8567,26.935589,7.7120256,1.3607689,4
100.76662,72.6383,699.2303,142.58156,125.08154,56.609753,78.470375,71227.41,12.1746025,1.2917566,28.151974,70.63584,98.60953,1416.0052,3.0702665,1.3655968,4
106.73465,205.87617,2.4772058,233.07426,60.204464,58.306637,64.42587,4284.6543,11.9780855,1.1347443,128.26747,1.8963488,0.05889609,8765.429,2.7094882,1.3508897,4
270.56625,88.4853,698.5825,172.39107,153.27295,107.00866,97.922714,1750.5435,68.415184,0.18356021,2035.7323,3.4705236,1092.1311,3.7838988,15.739536,1.3617799,4
610.30994,78.90248,403.13983,116.1402,343.11545,81.93716,57.81619,73393.11,11.340882,1.089882,57.793278,7.5835085,0.34748906,7.7788916,1.808453,1.3610419,4
90.452354,238.5524,104.27597,107.38446,19.837046,57.554348,58.25748,35044.49,8.354643,0.15848288,32.931053,2.2944226,0.05920902,8021.7764,1.5398467,1.3500614,4
80.2016,69.41763,400.53073,142.70554,1129.676,62.120388,59.994057,179.44646,284.55963,0.960722,3132.7148,38.094265,1.5101237,12821.83,1.0399698,1.3653797,4
75.56186,225.6712,485.06772,176.65729,334.92786,59.566856,51.946484,110.42192,9.513203,2.2096968,46.173203,17.627972,66.210754,2521.5364,2.3689501,1.3485074,4
62.533237,173.22357,33.350746,260.31454,14.736546,97.403656,60.188328,12230.605,60.306637,1.701473,13709.262,1.5738516,0.21501042,13415.607,0.50840086,1.3497069,4
86.962,91.50659,120.91885,221.62654,348.80692,59.251842,68.25678,69167.805,229.67021,0.7465782,5930.1025,1.7694546,0.27674457,5521.8516,1.4140973,1.3596331,4
112.85989,71.473274,20.996277,184.07803,71.94274,106.58681,54.69348,131.4884,289.9929,0.13640329,5370.546,40.85382,0.10155763,5053.784,1.18843,1.3487908,4
